,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.867,1,1,4
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.904,1,1,4
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.915,1,1,4
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.887,1,1,4
0,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.270,1,1,5
1,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,8.403,1,1,5
2,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.978,1,1,5
3,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.984,1,1,5
4,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.986,1,1,5
5,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.981,1,1,5
6,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.978,1,1,5
7,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.976,1,1,5
8,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.978,1,1,5
9,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.982,1,1,5
10,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,12.778,1,1,5
11,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,11.512,1,1,5
12,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.918,1,1,5
13,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.919,1,1,5
14,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.917,1,1,5
15,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.916,1,1,5
16,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.958,1,1,5
17,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.917,1,1,5
18,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.920,1,1,5
19,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.915,1,1,5
20,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,16.573,1,1,5
21,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.187,1,1,5
22,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.874,1,1,5
23,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.915,1,1,5
24,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.907,1,1,5
25,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.880,1,1,5
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.949,1,1,5
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.870,1,1,5
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.886,1,1,5
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.926,1,1,5
0,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.237,1,1,6
1,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,8.404,1,1,6
2,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.991,1,1,6
3,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,6
4,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,6
5,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.986,1,1,6
6,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.980,1,1,6
7,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.983,1,1,6
8,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.992,1,1,6
9,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,6
10,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,12.674,1,1,6
11,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,11.352,1,1,6
12,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.879,1,1,6
13,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.884,1,1,6
14,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.882,1,1,6
15,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.893,1,1,6
16,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.882,1,1,6
17,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.880,1,1,6
18,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.881,1,1,6
19,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.877,1,1,6
20,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,16.484,1,1,6
21,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.873,1,1,6
22,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.084,1,1,6
23,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.093,1,1,6
24,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.099,1,1,6
25,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.084,1,1,6
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.050,1,1,6
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.140,1,1,6
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,17.137,1,1,6
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,18.604,1,1,6
0,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.940,1,1,7
1,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.942,1,1,7
2,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.181,1,1,7
3,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,7
4,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.994,1,1,7
5,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.970,1,1,7
6,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.983,1,1,7
7,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.982,1,1,7
8,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.978,1,1,7
9,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,8.000,1,1,7
10,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,12.811,1,1,7
11,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,11.505,1,1,7
12,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.921,1,1,7
13,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.921,1,1,7
14,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.920,1,1,7
15,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.917,1,1,7
16,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.955,1,1,7
17,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.920,1,1,7
18,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.917,1,1,7
19,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.917,1,1,7
20,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,16.542,1,1,7
21,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.269,1,1,7
22,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.905,1,1,7
23,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.912,1,1,7
24,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.898,1,1,7
25,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.841,1,1,7
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.885,1,1,7
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.913,1,1,7
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.853,1,1,7
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.896,1,1,7
0,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,10.258,1,1,8
1,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,8.695,1,1,8
2,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.027,1,1,8
3,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.030,1,1,8
4,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.032,1,1,8
5,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.031,1,1,8
6,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.029,1,1,8
7,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.029,1,1,8
8,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.035,1,1,8
9,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.035,1,1,8
10,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,12.466,1,1,8
11,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,11.513,1,1,8
12,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.785,1,1,8
13,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.825,1,1,8
14,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.793,1,1,8
15,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.775,1,1,8
16,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.806,1,1,8
17,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.809,1,1,8
18,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.806,1,1,8
19,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.808,1,1,8
20,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,16.618,1,1,8
21,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,18.887,1,1,8
22,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.138,1,1,8
23,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.108,1,1,8
24,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.078,1,1,8
25,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.136,1,1,8
26,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.110,1,1,8
27,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.141,1,1,8
28,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.131,1,1,8
29,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,5,measured,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.144,1,1,8
0,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,9.150,1,1,9
1,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,8.406,1,1,9
2,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.988,1,1,9
3,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.986,1,1,9
4,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,warmup,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,9
5,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,1,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.991,1,1,9
6,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,2,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.989,1,1,9
7,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,3,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.984,1,1,9
8,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,4,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.987,1,1,9
9,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.bindBoolean,,5,measured,ns/op,bindBoolean, org.postgresql.benchmark.statement,7.986,1,1,9
10,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,12.795,1,1,9
11,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,11.589,1,1,9
12,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.863,1,1,9
13,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.862,1,1,9
14,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,warmup,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.867,1,1,9
15,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,1,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.872,1,1,9
16,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,2,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.853,1,1,9
17,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,3,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.862,1,1,9
18,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,4,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.869,1,1,9
19,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsBoolean,,5,measured,ns/op,boolAsBoolean, org.postgresql.benchmark.statement,10.858,1,1,9
20,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,1,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,16.396,1,1,9
21,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,2,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,15.247,1,1,9
22,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,3,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.573,1,1,9
23,"Average time, time/op",BindBoolean,1, org.postgresql.benchmark.statement.BindBoolean.boolAsInt,,4,warmup,ns/op,boolAsInt, org.postgresql.benchmark.statement,14.586,1,1,9
