,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
584,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,178478.241,1,5,1
585,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,176859.604,1,5,1
586,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,180672.615,1,5,1
587,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,185142.729,1,5,1
588,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,180955.170,1,5,1
589,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,183930.553,1,5,1
590,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,185188.640,1,5,1
591,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,187001.581,1,5,1
592,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,280838.405,1,5,1
593,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,232761.763,1,5,1
594,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,351662.505,1,5,1
595,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,360216.889,1,5,1
596,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,332645.967,1,5,1
597,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,253900.658,1,5,1
598,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,185613.338,1,5,1
599,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,5.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,182963.987,1,5,1
600,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,2219948.000,1,5,1
601,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,470456.578,1,5,1
602,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,248386.095,1,5,1
603,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,323367.312,1,5,1
604,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,267854.619,1,5,1
605,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,310400.358,1,5,1
606,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,233180.880,1,5,1
607,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,245482.845,1,5,1
608,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,267500.672,1,5,1
609,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,227656.951,1,5,1
610,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,329539.497,1,5,1
611,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,261998.328,1,5,1
612,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,259676.658,1,5,1
613,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,303552.214,1,5,1
614,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,188429.650,1,5,1
615,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,168457.225,1,5,1
616,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,329340.728,1,5,1
617,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,252408.564,1,5,1
618,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,295856.684,1,5,1
619,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,347874.968,1,5,1
620,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,306662.058,1,5,1
621,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,168431.434,1,5,1
622,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,305849.811,1,5,1
623,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,325981.336,1,5,1
624,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,294458.985,1,5,1
625,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,257761.657,1,5,1
626,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,291236.410,1,5,1
627,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,207816.633,1,5,1
628,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,289708.343,1,5,1
629,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,297276.024,1,5,1
630,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingScoring, hex.pca,392844.258,1,5,1
631,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingScoring, hex.pca,278955.190,1,5,1
632,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingScoring, hex.pca,229998.362,1,5,1
633,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingScoring, hex.pca,179704.683,1,5,1
634,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingScoring, hex.pca,172595.062,1,5,1
635,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingScoring, hex.pca,171656.389,1,5,1
636,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingScoring, hex.pca,169048.667,1,5,1
637,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingScoring, hex.pca,175527.940,1,5,1
638,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingScoring, hex.pca,176877.372,1,5,1
639,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingScoring, hex.pca,182512.409,1,5,1
640,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingScoring, hex.pca,182177.739,1,5,1
641,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingScoring, hex.pca,176387.500,1,5,1
642,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingScoring, hex.pca,183024.500,1,5,1
643,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingScoring, hex.pca,179719.764,1,5,1
644,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingScoring, hex.pca,185754.240,1,5,1
645,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingScoring, hex.pca,179562.626,1,5,1
646,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingScoring, hex.pca,178654.612,1,5,1
647,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingScoring, hex.pca,190600.442,1,5,1
648,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingScoring, hex.pca,179130.559,1,5,1
649,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingScoring, hex.pca,173871.222,1,5,1
650,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingScoring, hex.pca,190896.387,1,5,1
651,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingScoring, hex.pca,187831.619,1,5,1
652,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingScoring, hex.pca,176145.159,1,5,1
653,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingScoring, hex.pca,181221.244,1,5,1
654,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingScoring, hex.pca,187154.756,1,5,1
655,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingScoring, hex.pca,185894.605,1,5,1
656,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingScoring, hex.pca,181891.063,1,5,1
657,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingScoring, hex.pca,185360.967,1,5,1
658,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingScoring, hex.pca,181486.782,1,5,1
659,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,1.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingScoring, hex.pca,182838.833,1,5,1
660,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,2022891.000,1,5,1
661,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,501520.591,1,5,1
662,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,277676.023,1,5,1
663,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,272188.234,1,5,1
664,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,243418.640,1,5,1
665,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,310266.260,1,5,1
666,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,239411.593,1,5,1
667,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,253757.862,1,5,1
668,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,228469.925,1,5,1
669,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,174832.356,1,5,1
670,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,288879.966,1,5,1
671,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,355037.036,1,5,1
672,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,251237.955,1,5,1
673,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,255632.870,1,5,1
674,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,258989.314,1,5,1
675,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,197503.000,1,5,1
676,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,307484.368,1,5,1
677,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,317456.025,1,5,1
678,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,309436.919,1,5,1
679,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,233876.532,1,5,1
680,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,289004.872,1,5,1
681,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,169290.232,1,5,1
682,"Average time, time/op",PCACatOnlyPUBDEV3988Bench,2.0, hex.pca.PCACatOnlyPUBDEV3988Bench.measureImputeMissingScoring, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,279238.141,1,5,1
