,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
416,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,7.019,1,5,2
417,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,7.035,1,5,2
418,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,7.012,1,5,2
419,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,7.029,1,5,2
420,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,5.728,1,5,2
421,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.408,1,5,2
422,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.233,1,5,2
423,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.236,1,5,2
424,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.175,1,5,2
425,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.246,1,5,2
426,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.238,1,5,2
427,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.238,1,5,2
428,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.173,1,5,2
429,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.206,1,5,2
430,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.192,1,5,2
431,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.196,1,5,2
432,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.195,1,5,2
433,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.190,1,5,2
434,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.200,1,5,2
435,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.141,1,5,2
436,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.170,1,5,2
437,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.166,1,5,2
438,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.164,1,5,2
439,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.186,1,5,2
440,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,7.167,1,5,2
441,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,7.168,1,5,2
442,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,7.171,1,5,2
443,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,7.177,1,5,2
444,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,7.161,1,5,2
445,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,7.172,1,5,2
446,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,7.168,1,5,2
447,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,7.170,1,5,2
448,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,7.188,1,5,2
449,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,7.165,1,5,2
450,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,1.779,1,5,2
451,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.104,1,5,2
452,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.114,1,5,2
453,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.219,1,5,2
454,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.106,1,5,2
455,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.152,1,5,2
456,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.300,1,5,2
457,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.299,1,5,2
458,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.292,1,5,2
459,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.037,1,5,2
460,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.065,1,5,2
461,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.298,1,5,2
462,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.288,1,5,2
463,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.193,1,5,2
464,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.293,1,5,2
465,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.151,1,5,2
466,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.298,1,5,2
467,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
468,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.273,1,5,2
469,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.213,1,5,2
470,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,2.290,1,5,2
471,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,2.295,1,5,2
472,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,2.295,1,5,2
473,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,1.995,1,5,2
474,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,2.201,1,5,2
475,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,2.299,1,5,2
476,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,2.282,1,5,2
477,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,2.290,1,5,2
478,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,2.173,1,5,2
479,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,2.236,1,5,2
480,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,1.723,1,5,2
481,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.137,1,5,2
482,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.111,1,5,2
483,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.219,1,5,2
484,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.107,1,5,2
485,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.148,1,5,2
486,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.305,1,5,2
487,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.301,1,5,2
488,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.298,1,5,2
489,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.046,1,5,2
490,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.062,1,5,2
491,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.280,1,5,2
492,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.279,1,5,2
493,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.305,1,5,2
494,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.289,1,5,2
495,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.305,1,5,2
496,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.295,1,5,2
497,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.298,1,5,2
498,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.304,1,5,2
499,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.304,1,5,2
500,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,2.100,1,5,2
501,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,2.153,1,5,2
502,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,2.304,1,5,2
503,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,2.311,1,5,2
504,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,2.286,1,5,2
505,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
506,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,2.281,1,5,2
507,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,2.294,1,5,2
508,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
509,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,2.295,1,5,2
510,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,1.849,1,5,2
511,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.160,1,5,2
512,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.127,1,5,2
513,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.219,1,5,2
514,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.109,1,5,2
515,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.142,1,5,2
516,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
517,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
518,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.293,1,5,2
519,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.040,1,5,2
520,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.073,1,5,2
521,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.305,1,5,2
522,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.299,1,5,2
523,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.307,1,5,2
524,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.298,1,5,2
525,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.307,1,5,2
526,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.299,1,5,2
527,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.303,1,5,2
528,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.307,1,5,2
529,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,2.301,1,5,2
530,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10000)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,2.295,1,5,2
