,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
257,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,6142615.871,1,5,1
258,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,6617138.340,1,5,1
259,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,5054312.680,1,5,1
260,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,5120221.341,1,5,1
261,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4669069.941,1,5,1
262,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,7020987.737,1,5,1
263,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4656460.346,1,5,1
264,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4940289.664,1,5,1
265,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4888209.302,1,5,1
266,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4656637.478,1,5,1
267,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4648386.272,1,5,1
268,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4690012.015,1,5,1
269,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,4657390.360,1,5,1
270,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,5168538.756,1,5,1
271,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,5663406.083,1,5,1
272,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,7633515.708,1,5,1
273,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,4932866.781,1,5,1
274,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,5013421.890,1,5,1
275,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,4895060.512,1,5,1
276,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,4658724.000,1,5,1
277,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,4848050.606,1,5,1
278,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,4657300.206,1,5,1
279,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,6240989.443,1,5,1
280,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,4948086.134,1,5,1
281,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,4656372.103,1,5,1
282,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,4654235.022,1,5,1
283,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,4659062.507,1,5,1
284,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,4653210.235,1,5,1
285,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,5378802.034,1,5,1
286,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,6418245.663,1,5,1
287,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,4654379.294,1,5,1
288,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,5617958.142,1,5,1
289,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,4655263.081,1,5,1
290,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,4655766.647,1,5,1
291,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,4653413.772,1,5,1
292,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,4659623.721,1,5,1
293,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,4651924.272,1,5,1
294,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,4649731.489,1,5,1
295,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,5643810.467,1,5,1
296,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,5047413.857,1,5,1
297,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,4859051.160,1,5,1
298,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,4661247.206,1,5,1
299,"Average time, time/op",GbmMojoScoringBench,5.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 1000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,4660774.603,1,5,1
300,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,warmup,ns/op,measureGbmScore0, hex.tree.gbm,521881068.500,1,5,1
301,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476849830.000,1,5,1
302,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465979079.333,1,5,1
303,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465191933.000,1,5,1
304,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467551478.667,1,5,1
305,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472448089.333,1,5,1
306,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468572874.333,1,5,1
307,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467112019.000,1,5,1
308,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469371805.667,1,5,1
309,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467253138.333,1,5,1
310,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469054290.000,1,5,1
311,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,warmup,ns/op,measureGbmScore0, hex.tree.gbm,474438859.333,1,5,1
312,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469371651.000,1,5,1
313,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468797871.667,1,5,1
314,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472776885.667,1,5,1
315,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468148863.000,1,5,1
316,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476445612.667,1,5,1
317,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,477091736.000,1,5,1
318,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471245413.667,1,5,1
319,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,475038942.333,1,5,1
320,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471121115.667,1,5,1
321,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471249142.333,1,5,1
322,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471800469.333,1,5,1
323,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470474939.000,1,5,1
324,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471475042.667,1,5,1
325,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470820640.667,1,5,1
326,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470982474.333,1,5,1
327,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472781313.333,1,5,1
328,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472178968.000,1,5,1
329,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469629363.333,1,5,1
330,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,474248117.667,1,5,1
331,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,469799818.000,1,5,1
332,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,470130799.000,1,5,1
333,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,472618635.667,1,5,1
334,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,472187913.667,1,5,1
335,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,470178696.000,1,5,1
336,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,473190541.667,1,5,1
337,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,469895278.000,1,5,1
338,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,473481249.333,1,5,1
339,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,471169089.667,1,5,1
340,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,471747864.333,1,5,1
341,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,470280015.000,1,5,1
342,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,477761797.667,1,5,1
343,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,470375841.667,1,5,1
344,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,471919939.000,1,5,1
345,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,470923381.667,1,5,1
346,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,471553008.333,1,5,1
347,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,470639949.667,1,5,1
348,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,474028126.000,1,5,1
349,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,474910138.667,1,5,1
350,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,475792250.333,1,5,1
351,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,471088559.333,1,5,1
352,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,472000401.667,1,5,1
353,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,472149160.333,1,5,1
354,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,470711597.000,1,5,1
355,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,472534503.333,1,5,1
356,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,474000232.000,1,5,1
357,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,471300506.333,1,5,1
358,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,472758428.333,1,5,1
359,"Average time, time/op",GbmMojoScoringBench,1.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,475586381.000,1,5,1
360,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,warmup,ns/op,measureGbmScore0, hex.tree.gbm,519513793.500,1,5,1
361,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468850229.667,1,5,1
362,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467939315.333,1,5,1
363,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465045813.667,1,5,1
364,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465075363.000,1,5,1
365,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465575512.000,1,5,1
366,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,warmup,ns/op,measureGbmScore0, hex.tree.gbm,465891345.667,1,5,1
367,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,warmup,ns/op,measureGbmScore0, hex.tree.gbm,466792762.667,1,5,1
368,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472930824.667,1,5,1
369,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469769800.333,1,5,1
370,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,warmup,ns/op,measureGbmScore0, hex.tree.gbm,473094880.000,1,5,1
371,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469662004.333,1,5,1
372,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,warmup,ns/op,measureGbmScore0, hex.tree.gbm,477027969.000,1,5,1
373,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468338896.000,1,5,1
374,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468737989.333,1,5,1
375,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469081213.000,1,5,1
376,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467397894.333,1,5,1
377,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468920732.000,1,5,1
378,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468228401.667,1,5,1
379,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467722328.000,1,5,1
380,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470296124.000,1,5,1
381,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470267020.333,1,5,1
382,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471579313.333,1,5,1
383,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468917803.333,1,5,1
384,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471613685.000,1,5,1
385,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468515573.000,1,5,1
