,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
124,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.317,1,5,1
125,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.609,1,5,1
126,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,60.966,1,5,1
127,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,60.084,1,5,1
128,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,61.024,1,5,1
129,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.610,1,5,1
130,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.027,1,5,1
131,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.814,1,5,1
132,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.449,1,5,1
133,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,52.344,1,5,1
134,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,53.989,1,5,1
135,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,53.979,1,5,1
136,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.795,1,5,1
137,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,60.309,1,5,1
138,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,60.169,1,5,1
139,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,59.650,1,5,1
140,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,48.903,1,5,1
141,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,51.736,1,5,1
142,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,51.620,1,5,1
143,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,50.670,1,5,1
144,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,warmup,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,49.861,1,5,1
145,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,1,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,51.146,1,5,1
146,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,2,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,54.696,1,5,1
147,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,3,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,57.267,1,5,1
148,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,4,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,57.279,1,5,1
149,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_gsc,,5,measured,ops/s,serial_lazy_gsc, com.gs.collections.impl.jmh,57.442,1,5,1
150,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,45.942,1,5,1
151,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.223,1,5,1
152,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.889,1,5,1
153,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.159,1,5,1
154,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.979,1,5,1
155,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.690,1,5,1
156,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.395,1,5,1
157,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.195,1,5,1
158,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.483,1,5,1
159,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.200,1,5,1
160,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.770,1,5,1
161,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.104,1,5,1
162,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.015,1,5,1
163,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.001,1,5,1
164,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.804,1,5,1
165,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.502,1,5,1
166,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.052,1,5,1
167,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.079,1,5,1
168,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.422,1,5,1
169,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.532,1,5,1
170,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.190,1,5,1
171,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.632,1,5,1
172,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.411,1,5,1
173,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.194,1,5,1
174,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.112,1,5,1
175,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.878,1,5,1
176,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,45.510,1,5,1
177,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.838,1,5,1
178,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.852,1,5,1
179,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.860,1,5,1
180,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.091,1,5,1
181,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.119,1,5,1
182,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,49.131,1,5,1
183,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.583,1,5,1
184,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.994,1,5,1
185,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.129,1,5,1
186,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.235,1,5,1
187,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.254,1,5,1
188,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.727,1,5,1
189,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,46.934,1,5,1
190,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,45.824,1,5,1
191,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.875,1,5,1
192,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.092,1,5,1
193,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,48.050,1,5,1
194,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,warmup,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.860,1,5,1
195,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,1,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.825,1,5,1
196,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,2,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.446,1,5,1
197,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,3,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.685,1,5,1
198,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,4,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.529,1,5,1
199,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate,,5,measured,ops/s,serial_lazy_jdk_lambda_negate, com.gs.collections.impl.jmh,47.672,1,5,1
200,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.933,1,5,1
201,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,70.097,1,5,1
202,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.976,1,5,1
203,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.973,1,5,1
204,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.658,1,5,1
205,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.957,1,5,1
206,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.860,1,5,1
207,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.557,1,5,1
208,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.904,1,5,1
209,"Throughput, ops/time",RejectTest,1.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,65.677,1,5,1
210,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.181,1,5,1
211,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.266,1,5,1
212,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.152,1,5,1
213,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.096,1,5,1
214,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.894,1,5,1
215,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.183,1,5,1
216,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.831,1,5,1
217,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.793,1,5,1
218,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.103,1,5,1
219,"Throughput, ops/time",RejectTest,2.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.796,1,5,1
220,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.640,1,5,1
221,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,70.615,1,5,1
222,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.872,1,5,1
223,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.171,1,5,1
224,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,70.118,1,5,1
225,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.312,1,5,1
226,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,70.060,1,5,1
227,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.144,1,5,1
228,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,70.310,1,5,1
229,"Throughput, ops/time",RejectTest,3.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.988,1,5,1
230,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,65.417,1,5,1
231,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.729,1,5,1
232,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.267,1,5,1
233,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,65.846,1,5,1
234,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.960,1,5,1
235,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.457,1,5,1
236,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.285,1,5,1
237,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.044,1,5,1
238,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.326,1,5,1
239,"Throughput, ops/time",RejectTest,4.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.053,1,5,1
240,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,66.212,1,5,1
241,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,67.579,1,5,1
242,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,3,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,69.126,1,5,1
243,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,4,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.162,1,5,1
244,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,5,warmup,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.719,1,5,1
245,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,1,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,64.316,1,5,1
246,"Throughput, ops/time",RejectTest,5.0, com.gs.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not,,2,measured,ops/s,serial_lazy_jdk_lambda_not, com.gs.collections.impl.jmh,68.666,1,5,1
