,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
106,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),17,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.677,1,2,1
107,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),18,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.479,1,2,1
108,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),19,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.752,1,2,1
109,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),20,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.685,1,2,1
110,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),1,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.492,1,2,1
111,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),2,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.112,1,2,1
112,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),3,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.207,1,2,1
113,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),4,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.458,1,2,1
114,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),5,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.635,1,2,1
115,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),6,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.981,1,2,1
116,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),7,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.424,1,2,1
117,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),8,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.625,1,2,1
118,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),9,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.259,1,2,1
119,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 1),10,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.166,1,2,1
120,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.195,1,2,1
121,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.479,1,2,1
122,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.026,1,2,1
123,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,6.998,1,2,1
124,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.377,1,2,1
125,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.107,1,2,1
126,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.976,1,2,1
127,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.715,1,2,1
128,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.597,1,2,1
129,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.358,1,2,1
130,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.103,1,2,1
131,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.624,1,2,1
132,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.543,1,2,1
133,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.596,1,2,1
134,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.566,1,2,1
135,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.202,1,2,1
136,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.681,1,2,1
137,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.059,1,2,1
138,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.000,1,2,1
139,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.445,1,2,1
140,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.690,1,2,1
141,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.652,1,2,1
142,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.640,1,2,1
143,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.614,1,2,1
144,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.841,1,2,1
145,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.658,1,2,1
146,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.526,1,2,1
147,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.697,1,2,1
148,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.679,1,2,1
149,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.593,1,2,1
150,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.946,1,2,1
151,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.423,1,2,1
152,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.406,1,2,1
153,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.996,1,2,1
154,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.899,1,2,1
155,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.469,1,2,1
156,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.493,1,2,1
157,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.256,1,2,1
158,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.137,1,2,1
159,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.299,1,2,1
160,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.435,1,2,1
161,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.321,1,2,1
162,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.350,1,2,1
163,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.527,1,2,1
164,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.472,1,2,1
165,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.340,1,2,1
166,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.113,1,2,1
167,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.508,1,2,1
168,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.412,1,2,1
169,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.503,1,2,1
170,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.449,1,2,1
171,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.059,1,2,1
172,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.491,1,2,1
173,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.485,1,2,1
174,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.412,1,2,1
175,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.849,1,2,1
176,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.444,1,2,1
177,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.884,1,2,1
178,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.483,1,2,1
179,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.940,1,2,1
180,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.200,1,2,1
181,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.560,1,2,1
182,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.523,1,2,1
183,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.453,1,2,1
184,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),5,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.079,1,2,1
185,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),6,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.496,1,2,1
186,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),7,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.535,1,2,1
187,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),8,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.679,1,2,1
188,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),9,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.978,1,2,1
189,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),10,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.602,1,2,1
190,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),11,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.105,1,2,1
191,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),12,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.054,1,2,1
192,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),13,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.139,1,2,1
193,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),14,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.830,1,2,1
194,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),15,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.677,1,2,1
195,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),16,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.544,1,2,1
196,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),17,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.665,1,2,1
197,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),18,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.744,1,2,1
198,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),19,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.529,1,2,1
199,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),20,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.206,1,2,1
200,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),1,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.216,1,2,1
201,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),2,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.665,1,2,1
202,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),3,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.647,1,2,1
203,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),4,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.609,1,2,1
204,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),5,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.634,1,2,1
205,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),6,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.642,1,2,1
206,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),7,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.205,1,2,1
207,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),8,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.272,1,2,1
208,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),9,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.950,1,2,1
209,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),10,measured,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.470,1,2,1
210,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.850,1,2,1
211,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,8.669,1,2,1
212,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,9.372,1,2,1
213,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_eager_scala, com.gs.collections.impl.jmh,7.949,1,2,1
